/ AppInfo,,,,,,,,
Application,APW-Link,,,,,,,
Version,2.8.0,,,,,,,
/ DeviceInfo,,,,,,,,
Type,WMF204C-L/IE,,,,,,,
Serial Number,C112378858,,,,,,,
Software version,2.0.0.20190506,,,,,,,
Type Definition Number,53.0.2.4233.1603,,,,,,,
/ RecordInfo,,,,,,,,
Start Time,2023-03-06 15:14:06.210,,,,,,,
Comments,(230306) 2_Powder_mass_flow_PML_SS316L_0.1-0.5,,,,,,,
,,,,,,,,
/ RecordData,,,,,,,,
/ Time[s],Weight,Unit,Status,Date,Hour,Minutes,Seconds,Milliseconds
102.029,8.7552,g,D,3/6/2023,15,15,48,239
102.04,8.7518,g,D,3/6/2023,15,15,48,250
102.051,8.749,g,D,3/6/2023,15,15,48,261
102.063,8.7467,g,D,3/6/2023,15,15,48,273
102.073,8.7448,g,D,3/6/2023,15,15,48,283
102.085,8.743,g,D,3/6/2023,15,15,48,295
102.095,8.7412,g,D,3/6/2023,15,15,48,305
102.106,8.7393,g,D,3/6/2023,15,15,48,316
102.117,8.7372,g,D,3/6/2023,15,15,48,327
102.128,8.7351,g,D,3/6/2023,15,15,48,338
102.139,8.7332,g,D,3/6/2023,15,15,48,349
102.15,8.7316,g,D,3/6/2023,15,15,48,360
102.161,8.7304,g,D,3/6/2023,15,15,48,371
102.172,8.7296,g,D,3/6/2023,15,15,48,382
102.183,8.7293,g,D,3/6/2023,15,15,48,393
102.193,8.7293,g,D,3/6/2023,15,15,48,403
102.203,8.7293,g,D,3/6/2023,15,15,48,413
102.216,8.7293,g,D,3/6/2023,15,15,48,426
102.226,8.7293,g,D,3/6/2023,15,15,48,436
102.237,8.7314,g,D,3/6/2023,15,15,48,447
102.247,8.7343,g,D,3/6/2023,15,15,48,457
102.258,8.7384,g,D,3/6/2023,15,15,48,468
102.269,8.7429,g,D,3/6/2023,15,15,48,479
102.28,8.7475,g,D,3/6/2023,15,15,48,490
102.291,8.7524,g,D,3/6/2023,15,15,48,501
102.302,8.7572,g,D,3/6/2023,15,15,48,512
102.313,8.7622,g,D,3/6/2023,15,15,48,523
102.324,8.767,g,D,3/6/2023,15,15,48,534
102.335,8.7718,g,D,3/6/2023,15,15,48,545
102.346,8.7765,g,D,3/6/2023,15,15,48,556
102.357,8.781,g,D,3/6/2023,15,15,48,567
102.368,8.7853,g,D,3/6/2023,15,15,48,578
102.379,8.7894,g,D,3/6/2023,15,15,48,589
102.39,8.7933,g,D,3/6/2023,15,15,48,600
102.401,8.7969,g,D,3/6/2023,15,15,48,611
102.412,8.8002,g,D,3/6/2023,15,15,48,622
102.423,8.8034,g,D,3/6/2023,15,15,48,633
102.434,8.8063,g,D,3/6/2023,15,15,48,644
102.445,8.8088,g,D,3/6/2023,15,15,48,655
102.456,8.8111,g,D,3/6/2023,15,15,48,666
102.466,8.8129,g,D,3/6/2023,15,15,48,676
102.477,8.8143,g,D,3/6/2023,15,15,48,687
102.488,8.8153,g,D,3/6/2023,15,15,48,698
102.499,8.8161,g,D,3/6/2023,15,15,48,709
102.51,8.8166,g,D,3/6/2023,15,15,48,720
102.521,8.8169,g,D,3/6/2023,15,15,48,731
102.532,8.817,g,D,3/6/2023,15,15,48,742
102.544,8.817,g,D,3/6/2023,15,15,48,753
102.554,8.817,g,D,3/6/2023,15,15,48,764
102.565,8.817,g,D,3/6/2023,15,15,48,775
102.576,8.8332,g,D,3/6/2023,15,15,48,786
102.586,8.854,g,D,3/6/2023,15,15,48,796
102.598,8.8557,g,D,3/6/2023,15,15,48,807
102.609,8.8568,g,D,3/6/2023,15,15,48,818
102.619,8.8578,g,D,3/6/2023,15,15,48,829
102.631,8.8587,g,D,3/6/2023,15,15,48,840
102.641,8.8595,g,D,3/6/2023,15,15,48,851
102.652,8.8601,g,D,3/6/2023,15,15,48,862
102.663,8.8607,g,D,3/6/2023,15,15,48,873
102.674,8.8613,g,D,3/6/2023,15,15,48,884
102.685,8.8621,g,D,3/6/2023,15,15,48,895
102.696,8.8629,g,D,3/6/2023,15,15,48,906
102.706,8.8636,g,D,3/6/2023,15,15,48,916
102.718,8.8642,g,D,3/6/2023,15,15,48,928
102.728,8.8646,g,D,3/6/2023,15,15,48,938
102.739,8.865,g,D,3/6/2023,15,15,48,949
102.75,8.8653,g,D,3/6/2023,15,15,48,960
102.761,8.8656,g,D,3/6/2023,15,15,48,971
102.772,8.866,g,D,3/6/2023,15,15,48,982
102.783,8.8664,g,D,3/6/2023,15,15,48,993
102.794,8.8666,g,D,3/6/2023,15,15,49,4
102.805,8.8666,g,D,3/6/2023,15,15,49,15
102.816,8.8666,g,D,3/6/2023,15,15,49,26
102.827,8.8666,g,D,3/6/2023,15,15,49,37
102.838,8.8666,g,D,3/6/2023,15,15,49,48
102.849,8.8666,g,D,3/6/2023,15,15,49,59
102.86,8.8666,g,D,3/6/2023,15,15,49,70
102.871,8.8666,g,D,3/6/2023,15,15,49,81
102.882,8.8688,g,D,3/6/2023,15,15,49,91
102.893,8.8881,g,D,3/6/2023,15,15,49,103
102.904,8.8961,g,D,3/6/2023,15,15,49,114
102.915,8.902,g,D,3/6/2023,15,15,49,124
102.926,8.9062,g,D,3/6/2023,15,15,49,135
102.936,8.9099,g,D,3/6/2023,15,15,49,145
102.946,8.9134,g,D,3/6/2023,15,15,49,156
102.957,8.9159,g,D,3/6/2023,15,15,49,167
102.968,8.9172,g,D,3/6/2023,15,15,49,178
102.979,8.9178,g,D,3/6/2023,15,15,49,189
102.99,8.9178,g,D,3/6/2023,15,15,49,200
103.001,8.9178,g,D,3/6/2023,15,15,49,211
103.012,8.9178,g,D,3/6/2023,15,15,49,222
103.023,8.9178,g,D,3/6/2023,15,15,49,233
103.034,8.9183,g,D,3/6/2023,15,15,49,244
103.045,8.9185,g,D,3/6/2023,15,15,49,255
103.056,8.9185,g,D,3/6/2023,15,15,49,266
103.067,8.9185,g,D,3/6/2023,15,15,49,277
103.078,8.9187,g,D,3/6/2023,15,15,49,288
103.089,8.9197,g,D,3/6/2023,15,15,49,299
103.1,8.9208,g,D,3/6/2023,15,15,49,310
103.111,8.9224,g,D,3/6/2023,15,15,49,321
103.121,8.9244,g,D,3/6/2023,15,15,49,331
103.133,8.9264,g,D,3/6/2023,15,15,49,343
103.143,8.9291,g,D,3/6/2023,15,15,49,353
103.154,8.9313,g,D,3/6/2023,15,15,49,364
103.165,8.933,g,D,3/6/2023,15,15,49,375
103.176,8.9339,g,D,3/6/2023,15,15,49,386
103.187,8.9342,g,D,3/6/2023,15,15,49,397
103.198,8.9342,g,D,3/6/2023,15,15,49,408
103.209,8.9342,g,D,3/6/2023,15,15,49,419
103.22,8.9342,g,D,3/6/2023,15,15,49,430
103.231,8.9342,g,D,3/6/2023,15,15,49,441
103.242,8.9333,g,D,3/6/2023,15,15,49,451
103.253,8.9317,g,D,3/6/2023,15,15,49,462
103.264,8.9298,g,D,3/6/2023,15,15,49,473
103.275,8.9264,g,D,3/6/2023,15,15,49,484
103.286,8.9218,g,D,3/6/2023,15,15,49,495
103.297,8.9162,g,D,3/6/2023,15,15,49,506
103.307,8.9099,g,D,3/6/2023,15,15,49,517
103.318,8.9034,g,D,3/6/2023,15,15,49,528
103.329,8.897,g,D,3/6/2023,15,15,49,539
103.339,8.891,g,D,3/6/2023,15,15,49,549
103.351,8.8859,g,D,3/6/2023,15,15,49,561
103.361,8.8817,g,D,3/6/2023,15,15,49,571
103.373,8.8786,g,D,3/6/2023,15,15,49,583
103.383,8.8766,g,D,3/6/2023,15,15,49,593
103.394,8.8755,g,D,3/6/2023,15,15,49,604
103.405,8.875,g,D,3/6/2023,15,15,49,615
103.416,8.875,g,D,3/6/2023,15,15,49,626
103.427,8.875,g,D,3/6/2023,15,15,49,637
103.438,8.875,g,D,3/6/2023,15,15,49,648
103.449,8.875,g,D,3/6/2023,15,15,49,659
103.46,8.8766,g,D,3/6/2023,15,15,49,670
103.471,8.8789,g,D,3/6/2023,15,15,49,681
103.482,8.8825,g,D,3/6/2023,15,15,49,692
103.493,8.8863,g,D,3/6/2023,15,15,49,703
103.504,8.8903,g,D,3/6/2023,15,15,49,714
103.515,8.8942,g,D,3/6/2023,15,15,49,725
103.526,8.8982,g,D,3/6/2023,15,15,49,736
103.537,8.9022,g,D,3/6/2023,15,15,49,747
103.548,8.9061,g,D,3/6/2023,15,15,49,758
103.559,8.9099,g,D,3/6/2023,15,15,49,769
103.57,8.9137,g,D,3/6/2023,15,15,49,780
103.58,8.9173,g,D,3/6/2023,15,15,49,790
103.592,8.9208,g,D,3/6/2023,15,15,49,802
103.602,8.9636,g,D,3/6/2023,15,15,49,812
103.613,8.9812,g,D,3/6/2023,15,15,49,823
103.624,8.9852,g,D,3/6/2023,15,15,49,833
103.635,8.9885,g,D,3/6/2023,15,15,49,844
103.646,8.9911,g,D,3/6/2023,15,15,49,855
103.657,8.9932,g,D,3/6/2023,15,15,49,866
103.668,8.9946,g,D,3/6/2023,15,15,49,877
103.678,8.9954,g,D,3/6/2023,15,15,49,888
103.689,8.9959,g,D,3/6/2023,15,15,49,899
103.7,8.9959,g,D,3/6/2023,15,15,49,910
103.711,8.9959,g,D,3/6/2023,15,15,49,921
103.722,8.9959,g,D,3/6/2023,15,15,49,932
103.733,8.9959,g,D,3/6/2023,15,15,49,943
103.744,8.9959,g,D,3/6/2023,15,15,49,954
103.755,8.9959,g,D,3/6/2023,15,15,49,965
103.766,8.9959,g,D,3/6/2023,15,15,49,976
103.777,8.9959,g,D,3/6/2023,15,15,49,987
103.788,8.9964,g,D,3/6/2023,15,15,49,998
103.798,8.9974,g,D,3/6/2023,15,15,50,8
103.81,8.998,g,D,3/6/2023,15,15,50,20
103.82,8.9982,g,D,3/6/2023,15,15,50,30
103.832,8.9982,g,D,3/6/2023,15,15,50,42
103.842,8.9982,g,D,3/6/2023,15,15,50,52
103.853,8.997,g,D,3/6/2023,15,15,50,63
103.864,8.9951,g,D,3/6/2023,15,15,50,74
103.875,8.9931,g,D,3/6/2023,15,15,50,85
103.886,8.9907,g,D,3/6/2023,15,15,50,96
103.897,8.988,g,D,3/6/2023,15,15,50,107
103.908,8.9858,g,D,3/6/2023,15,15,50,118
103.919,8.9844,g,D,3/6/2023,15,15,50,129
103.93,8.9834,g,D,3/6/2023,15,15,50,140
103.941,8.9829,g,D,3/6/2023,15,15,50,151
103.952,8.9828,g,D,3/6/2023,15,15,50,162
103.963,8.9828,g,D,3/6/2023,15,15,50,173
103.974,8.9828,g,D,3/6/2023,15,15,50,184
103.985,8.9828,g,D,3/6/2023,15,15,50,195
103.996,8.9828,g,D,3/6/2023,15,15,50,205
104.007,8.9844,g,D,3/6/2023,15,15,50,216
104.018,8.9861,g,D,3/6/2023,15,15,50,227
104.029,8.9996,g,D,3/6/2023,15,15,50,238
104.039,9.0147,g,D,3/6/2023,15,15,50,248
104.049,9.0188,g,D,3/6/2023,15,15,50,259
104.06,9.0231,g,D,3/6/2023,15,15,50,270
104.072,9.0273,g,D,3/6/2023,15,15,50,282
104.083,9.0311,g,D,3/6/2023,15,15,50,293
104.094,9.0341,g,D,3/6/2023,15,15,50,304
104.105,9.0364,g,D,3/6/2023,15,15,50,314
104.116,9.0375,g,D,3/6/2023,15,15,50,325
104.127,9.0381,g,D,3/6/2023,15,15,50,336
104.137,9.0387,g,D,3/6/2023,15,15,50,347
104.148,9.0395,g,D,3/6/2023,15,15,50,358
104.159,9.0407,g,D,3/6/2023,15,15,50,369
104.17,9.0419,g,D,3/6/2023,15,15,50,380
104.181,9.0428,g,D,3/6/2023,15,15,50,391
104.192,9.0433,g,D,3/6/2023,15,15,50,402
104.203,9.0433,g,D,3/6/2023,15,15,50,413
104.214,9.0433,g,D,3/6/2023,15,15,50,424
104.225,9.0436,g,D,3/6/2023,15,15,50,435
104.236,9.0447,g,D,3/6/2023,15,15,50,446
104.247,9.0458,g,D,3/6/2023,15,15,50,457
104.257,9.0474,g,D,3/6/2023,15,15,50,467
104.269,9.0493,g,D,3/6/2023,15,15,50,479
104.279,9.0518,g,D,3/6/2023,15,15,50,489
104.29,9.0542,g,D,3/6/2023,15,15,50,500
104.301,9.0557,g,D,3/6/2023,15,15,50,511
104.312,9.056,g,D,3/6/2023,15,15,50,522
104.323,9.056,g,D,3/6/2023,15,15,50,533
104.334,9.056,g,D,3/6/2023,15,15,50,544
104.345,9.0528,g,D,3/6/2023,15,15,50,555
104.356,9.0458,g,D,3/6/2023,15,15,50,566
104.367,9.0384,g,D,3/6/2023,15,15,50,576
104.378,9.0313,g,D,3/6/2023,15,15,50,587
104.389,9.0248,g,D,3/6/2023,15,15,50,598
104.4,9.0191,g,D,3/6/2023,15,15,50,609
104.411,9.0142,g,D,3/6/2023,15,15,50,620
104.421,9.0103,g,D,3/6/2023,15,15,50,631
104.432,9.0073,g,D,3/6/2023,15,15,50,642
104.443,9.0053,g,D,3/6/2023,15,15,50,653
104.455,9.0042,g,D,3/6/2023,15,15,50,665
104.466,9.0036,g,D,3/6/2023,15,15,50,675
104.476,9.0036,g,D,3/6/2023,15,15,50,686
104.487,9.0036,g,D,3/6/2023,15,15,50,697
104.497,9.0036,g,D,3/6/2023,15,15,50,707
104.509,9.0036,g,D,3/6/2023,15,15,50,719
104.519,9.0044,g,D,3/6/2023,15,15,50,729
104.53,9.0068,g,D,3/6/2023,15,15,50,740
104.541,9.0108,g,D,3/6/2023,15,15,50,751
104.553,9.0154,g,D,3/6/2023,15,15,50,763
104.564,9.0205,g,D,3/6/2023,15,15,50,774
104.574,9.0257,g,D,3/6/2023,15,15,50,784
104.585,9.031,g,D,3/6/2023,15,15,50,795
104.596,9.0362,g,D,3/6/2023,15,15,50,806
104.607,9.0413,g,D,3/6/2023,15,15,50,817
104.618,9.0461,g,D,3/6/2023,15,15,50,828
104.629,9.0506,g,D,3/6/2023,15,15,50,839
104.64,9.0547,g,D,3/6/2023,15,15,50,850
104.651,9.0583,g,D,3/6/2023,15,15,50,861
104.662,9.0615,g,D,3/6/2023,15,15,50,872
104.673,9.0642,g,D,3/6/2023,15,15,50,883
104.684,9.0665,g,D,3/6/2023,15,15,50,894
104.695,9.0685,g,D,3/6/2023,15,15,50,905
104.706,9.0701,g,D,3/6/2023,15,15,50,916
104.716,9.0714,g,D,3/6/2023,15,15,50,926
104.728,9.0727,g,D,3/6/2023,15,15,50,938
104.738,9.0863,g,D,3/6/2023,15,15,50,947
104.749,9.1024,g,D,3/6/2023,15,15,50,958
104.76,9.1062,g,D,3/6/2023,15,15,50,969
104.771,9.1091,g,D,3/6/2023,15,15,50,980
104.782,9.1111,g,D,3/6/2023,15,15,50,991
104.793,9.1126,g,D,3/6/2023,15,15,51,2
104.803,9.1139,g,D,3/6/2023,15,15,51,13
104.814,9.1149,g,D,3/6/2023,15,15,51,24
104.825,9.1157,g,D,3/6/2023,15,15,51,35
104.836,9.1161,g,D,3/6/2023,15,15,51,46
104.847,9.1161,g,D,3/6/2023,15,15,51,57
104.858,9.1161,g,D,3/6/2023,15,15,51,68
104.869,9.1161,g,D,3/6/2023,15,15,51,79
104.88,9.1161,g,D,3/6/2023,15,15,51,90
104.891,9.1161,g,D,3/6/2023,15,15,51,101
104.902,9.1161,g,D,3/6/2023,15,15,51,112
104.913,9.1157,g,D,3/6/2023,15,15,51,123
104.924,9.1145,g,D,3/6/2023,15,15,51,134
104.934,9.1133,g,D,3/6/2023,15,15,51,144
104.946,9.1123,g,D,3/6/2023,15,15,51,156
104.956,9.1116,g,D,3/6/2023,15,15,51,166
104.968,9.1113,g,D,3/6/2023,15,15,51,178
104.978,9.1113,g,D,3/6/2023,15,15,51,188
104.989,9.1113,g,D,3/6/2023,15,15,51,199
105,9.1113,g,D,3/6/2023,15,15,51,210
105.011,9.1113,g,D,3/6/2023,15,15,51,221
105.022,9.1118,g,D,3/6/2023,15,15,51,232
105.033,9.1129,g,D,3/6/2023,15,15,51,243
105.044,9.1141,g,D,3/6/2023,15,15,51,254
105.055,9.1153,g,D,3/6/2023,15,15,51,265
105.066,9.1166,g,D,3/6/2023,15,15,51,276
105.077,9.1178,g,D,3/6/2023,15,15,51,287
105.088,9.119,g,D,3/6/2023,15,15,51,298
105.099,9.1201,g,D,3/6/2023,15,15,51,309
105.11,9.1212,g,D,3/6/2023,15,15,51,320
105.121,9.1222,g,D,3/6/2023,15,15,51,330
105.132,9.1232,g,D,3/6/2023,15,15,51,342
105.143,9.124,g,D,3/6/2023,15,15,51,352
105.153,9.1247,g,D,3/6/2023,15,15,51,362
105.165,9.1253,g,D,3/6/2023,15,15,51,375
105.175,9.1259,g,D,3/6/2023,15,15,51,384
105.187,9.1264,g,D,3/6/2023,15,15,51,396
105.197,9.1269,g,D,3/6/2023,15,15,51,407
105.207,9.1273,g,D,3/6/2023,15,15,51,417
105.219,9.1277,g,D,3/6/2023,15,15,51,429
105.23,9.1281,g,D,3/6/2023,15,15,51,440
105.241,9.1286,g,D,3/6/2023,15,15,51,451
105.252,9.129,g,D,3/6/2023,15,15,51,462
105.263,9.1294,g,D,3/6/2023,15,15,51,472
105.273,9.1299,g,D,3/6/2023,15,15,51,483
105.284,9.1304,g,D,3/6/2023,15,15,51,494
105.295,9.1308,g,D,3/6/2023,15,15,51,505
105.306,9.1386,g,D,3/6/2023,15,15,51,516
105.317,9.1509,g,D,3/6/2023,15,15,51,527
105.328,9.1529,g,D,3/6/2023,15,15,51,538
105.339,9.1529,g,D,3/6/2023,15,15,51,549
105.35,9.1529,g,D,3/6/2023,15,15,51,560
105.361,9.1475,g,D,3/6/2023,15,15,51,571
105.372,9.1393,g,D,3/6/2023,15,15,51,582
105.383,9.1343,g,D,3/6/2023,15,15,51,593
105.393,9.1319,g,D,3/6/2023,15,15,51,603
105.405,9.131,g,D,3/6/2023,15,15,51,615
105.415,9.1305,g,D,3/6/2023,15,15,51,625
105.426,9.1305,g,D,3/6/2023,15,15,51,636
105.437,9.1305,g,D,3/6/2023,15,15,51,647
105.448,9.1305,g,D,3/6/2023,15,15,51,658
105.459,9.1308,g,D,3/6/2023,15,15,51,669
105.47,9.1324,g,D,3/6/2023,15,15,51,680
105.481,9.1341,g,D,3/6/2023,15,15,51,691
105.492,9.1362,g,D,3/6/2023,15,15,51,701
105.503,9.1395,g,D,3/6/2023,15,15,51,712
105.514,9.1434,g,D,3/6/2023,15,15,51,723
105.525,9.1479,g,D,3/6/2023,15,15,51,734
105.536,9.1526,g,D,3/6/2023,15,15,51,745
105.546,9.1576,g,D,3/6/2023,15,15,51,756
105.557,9.1626,g,D,3/6/2023,15,15,51,767
105.568,9.1678,g,D,3/6/2023,15,15,51,778
105.579,9.173,g,D,3/6/2023,15,15,51,789
105.59,9.1781,g,D,3/6/2023,15,15,51,800
105.601,9.1829,g,D,3/6/2023,15,15,51,811
105.612,9.1873,g,D,3/6/2023,15,15,51,822
105.623,9.1911,g,D,3/6/2023,15,15,51,833
105.633,9.1943,g,D,3/6/2023,15,15,51,843
105.645,9.1967,g,D,3/6/2023,15,15,51,855
105.655,9.1983,g,D,3/6/2023,15,15,51,865
105.666,9.1992,g,D,3/6/2023,15,15,51,876
105.677,9.1997,g,D,3/6/2023,15,15,51,887
105.688,9.1997,g,D,3/6/2023,15,15,51,898
105.699,9.1997,g,D,3/6/2023,15,15,51,909
105.71,9.1997,g,D,3/6/2023,15,15,51,920
105.721,9.1997,g,D,3/6/2023,15,15,51,931
105.732,9.1997,g,D,3/6/2023,15,15,51,942
105.743,9.1997,g,D,3/6/2023,15,15,51,953
105.754,9.2005,g,D,3/6/2023,15,15,51,964
105.765,9.2015,g,D,3/6/2023,15,15,51,975
105.776,9.2023,g,D,3/6/2023,15,15,51,986
105.787,9.2033,g,D,3/6/2023,15,15,51,997
105.798,9.2044,g,D,3/6/2023,15,15,52,8
105.809,9.2056,g,D,3/6/2023,15,15,52,19
105.82,9.207,g,D,3/6/2023,15,15,52,30
105.831,9.2185,g,D,3/6/2023,15,15,52,41
105.842,9.23,g,D,3/6/2023,15,15,52,52
105.852,9.23,g,D,3/6/2023,15,15,52,62
105.864,9.23,g,D,3/6/2023,15,15,52,73
105.874,9.2257,g,D,3/6/2023,15,15,52,83
105.885,9.2159,g,D,3/6/2023,15,15,52,94
105.896,9.2064,g,D,3/6/2023,15,15,52,105
105.907,9.1983,g,D,3/6/2023,15,15,52,116
105.917,9.192,g,D,3/6/2023,15,15,52,127
105.928,9.1872,g,D,3/6/2023,15,15,52,138
105.939,9.1839,g,D,3/6/2023,15,15,52,149
105.95,9.182,g,D,3/6/2023,15,15,52,160
105.961,9.1813,g,D,3/6/2023,15,15,52,171
105.972,9.1813,g,D,3/6/2023,15,15,52,182
105.983,9.1813,g,D,3/6/2023,15,15,52,193
105.994,9.1813,g,D,3/6/2023,15,15,52,204
106.005,9.1816,g,D,3/6/2023,15,15,52,215
106.016,9.1839,g,D,3/6/2023,15,15,52,226
106.027,9.1875,g,D,3/6/2023,15,15,52,237
106.038,9.1919,g,D,3/6/2023,15,15,52,248
106.049,9.1964,g,D,3/6/2023,15,15,52,259
106.06,9.2008,g,D,3/6/2023,15,15,52,270
106.071,9.2047,g,D,3/6/2023,15,15,52,281
106.082,9.2076,g,D,3/6/2023,15,15,52,292
106.092,9.2089,g,D,3/6/2023,15,15,52,302
106.103,9.2093,g,D,3/6/2023,15,15,52,313
106.114,9.2093,g,D,3/6/2023,15,15,52,324
106.125,9.2093,g,D,3/6/2023,15,15,52,335
106.136,9.2093,g,D,3/6/2023,15,15,52,346
106.147,9.2067,g,D,3/6/2023,15,15,52,357
106.158,9.2019,g,D,3/6/2023,15,15,52,368
106.169,9.1966,g,D,3/6/2023,15,15,52,379
106.18,9.1913,g,D,3/6/2023,15,15,52,390
106.191,9.1862,g,D,3/6/2023,15,15,52,401
106.202,9.1815,g,D,3/6/2023,15,15,52,412
106.213,9.1773,g,D,3/6/2023,15,15,52,423
106.224,9.1739,g,D,3/6/2023,15,15,52,434
106.235,9.1713,g,D,3/6/2023,15,15,52,444
106.246,9.1693,g,D,3/6/2023,15,15,52,455
106.257,9.1678,g,D,3/6/2023,15,15,52,466
106.268,9.1666,g,D,3/6/2023,15,15,52,477
106.279,9.1655,g,D,3/6/2023,15,15,52,488
106.289,9.1643,g,D,3/6/2023,15,15,52,498
106.3,9.1629,g,D,3/6/2023,15,15,52,510
106.31,9.1614,g,D,3/6/2023,15,15,52,520
106.321,9.16,g,D,3/6/2023,15,15,52,531
106.332,9.1587,g,D,3/6/2023,15,15,52,542
106.344,9.1576,g,D,3/6/2023,15,15,52,554
106.354,9.1569,g,D,3/6/2023,15,15,52,564
106.365,9.1566,g,D,3/6/2023,15,15,52,575
106.376,9.1566,g,D,3/6/2023,15,15,52,586
106.387,9.1566,g,D,3/6/2023,15,15,52,597
106.398,9.1566,g,D,3/6/2023,15,15,52,608
106.409,9.157,g,D,3/6/2023,15,15,52,619
106.42,9.1593,g,D,3/6/2023,15,15,52,630
106.431,9.1628,g,D,3/6/2023,15,15,52,641
106.442,9.1673,g,D,3/6/2023,15,15,52,652
106.453,9.172,g,D,3/6/2023,15,15,52,663
106.464,9.1768,g,D,3/6/2023,15,15,52,674
106.475,9.2203,g,D,3/6/2023,15,15,52,685
106.486,9.2618,g,D,3/6/2023,15,15,52,696
106.497,9.2639,g,D,3/6/2023,15,15,52,707
106.508,9.2668,g,D,3/6/2023,15,15,52,718
106.519,9.2708,g,D,3/6/2023,15,15,52,729
106.529,9.2756,g,D,3/6/2023,15,15,52,739
106.541,9.281,g,D,3/6/2023,15,15,52,751
106.552,9.2865,g,D,3/6/2023,15,15,52,762
106.563,9.2917,g,D,3/6/2023,15,15,52,773
106.573,9.2961,g,D,3/6/2023,15,15,52,783
106.585,9.2984,g,D,3/6/2023,15,15,52,795
106.595,9.2984,g,D,3/6/2023,15,15,52,805
106.607,9.2984,g,D,3/6/2023,15,15,52,816
106.617,9.2917,g,D,3/6/2023,15,15,52,827
106.628,9.2834,g,D,3/6/2023,15,15,52,838
106.639,9.277,g,D,3/6/2023,15,15,52,848
106.65,9.2726,g,D,3/6/2023,15,15,52,859
106.661,9.2691,g,D,3/6/2023,15,15,52,871
106.672,9.2659,g,D,3/6/2023,15,15,52,881
106.683,9.2627,g,D,3/6/2023,15,15,52,893
106.693,9.26,g,D,3/6/2023,15,15,52,903
106.704,9.2583,g,D,3/6/2023,15,15,52,914
106.716,9.2577,g,D,3/6/2023,15,15,52,925
106.726,9.2577,g,D,3/6/2023,15,15,52,936
106.738,9.2577,g,D,3/6/2023,15,15,52,947
106.749,9.2577,g,D,3/6/2023,15,15,52,958
106.759,9.2578,g,D,3/6/2023,15,15,52,969
106.77,9.2582,g,D,3/6/2023,15,15,52,980
106.781,9.2582,g,D,3/6/2023,15,15,52,991
106.792,9.2582,g,D,3/6/2023,15,15,53,2
106.803,9.2553,g,D,3/6/2023,15,15,53,13
106.813,9.2511,g,D,3/6/2023,15,15,53,23
106.825,9.2462,g,D,3/6/2023,15,15,53,35
106.835,9.2418,g,D,3/6/2023,15,15,53,45
106.847,9.2383,g,D,3/6/2023,15,15,53,57
106.857,9.2356,g,D,3/6/2023,15,15,53,67
106.869,9.2338,g,D,3/6/2023,15,15,53,79
106.879,9.2327,g,D,3/6/2023,15,15,53,89
106.89,9.232,g,D,3/6/2023,15,15,53,100
106.901,9.2313,g,D,3/6/2023,15,15,53,111
106.912,9.2304,g,D,3/6/2023,15,15,53,122
106.923,9.2291,g,D,3/6/2023,15,15,53,133
106.934,9.2267,g,D,3/6/2023,15,15,53,144
106.945,9.2231,g,D,3/6/2023,15,15,53,155
106.956,9.2187,g,D,3/6/2023,15,15,53,166
106.967,9.2141,g,D,3/6/2023,15,15,53,177
106.978,9.2097,g,D,3/6/2023,15,15,53,188
106.988,9.206,g,D,3/6/2023,15,15,53,197
107,9.2033,g,D,3/6/2023,15,15,53,210
107.01,9.2019,g,D,3/6/2023,15,15,53,219
107.022,9.2013,g,D,3/6/2023,15,15,53,231
107.032,9.2013,g,D,3/6/2023,15,15,53,242
107.044,9.2013,g,D,3/6/2023,15,15,53,254
107.054,9.2013,g,D,3/6/2023,15,15,53,264
107.066,9.2031,g,D,3/6/2023,15,15,53,276
107.076,9.2069,g,D,3/6/2023,15,15,53,285
107.087,9.2118,g,D,3/6/2023,15,15,53,296
107.098,9.2167,g,D,3/6/2023,15,15,53,307
107.109,9.2217,g,D,3/6/2023,15,15,53,318
107.12,9.2264,g,D,3/6/2023,15,15,53,329
107.131,9.2308,g,D,3/6/2023,15,15,53,340
107.141,9.2347,g,D,3/6/2023,15,15,53,351
107.152,9.238,g,D,3/6/2023,15,15,53,362
107.163,9.2406,g,D,3/6/2023,15,15,53,373
107.174,9.2423,g,D,3/6/2023,15,15,53,384
107.185,9.2433,g,D,3/6/2023,15,15,53,395
107.196,9.2438,g,D,3/6/2023,15,15,53,406
107.207,9.2438,g,D,3/6/2023,15,15,53,417
107.218,9.2438,g,D,3/6/2023,15,15,53,428
107.228,9.2438,g,D,3/6/2023,15,15,53,438
107.24,9.2415,g,D,3/6/2023,15,15,53,450
107.251,9.2361,g,D,3/6/2023,15,15,53,461
107.262,9.1011,g,D,3/6/2023,15,15,53,472
107.273,8.959,g,D,3/6/2023,15,15,53,482
107.284,8.9435,g,D,3/6/2023,15,15,53,493
107.294,8.9275,g,D,3/6/2023,15,15,53,504
107.305,8.9104,g,D,3/6/2023,15,15,53,515
107.316,8.8914,g,D,3/6/2023,15,15,53,526
107.327,8.8715,g,D,3/6/2023,15,15,53,537
107.338,8.8534,g,D,3/6/2023,15,15,53,548
107.349,8.8385,g,D,3/6/2023,15,15,53,559
107.359,8.826,g,D,3/6/2023,15,15,53,569
107.371,8.8149,g,D,3/6/2023,15,15,53,581
