Time,Mass
72.964,15.469199999999999
72.975,15.4899
72.986,15.4991
72.997,15.5036
73.007,15.508799999999999
73.02,15.515099999999999
73.029,15.5224
73.03999999999999,15.5301
73.05199999999999,15.5375
73.062,15.544199999999998
73.072,15.550299999999998
73.083,15.5556
73.094,15.5599
73.105,15.5633
73.116,15.5663
73.127,15.5693
73.138,15.5723
73.149,15.5753
73.16,15.5785
73.17099999999999,15.5983
73.182,15.608099999999999
73.193,15.611400000000001
73.204,15.614099999999999
73.215,15.6167
73.225,15.6194
73.237,15.6229
73.247,15.6273
73.259,15.6321
73.269,15.637199999999998
73.28,15.6424
73.291,15.6473
73.30199999999999,15.6516
73.313,15.655600000000002
73.324,15.6594
73.335,15.662899999999999
73.346,15.666099999999998
73.357,15.669199999999998
73.369,15.672299999999998
73.379,15.675399999999998
73.39,15.678299999999998
73.401,15.6808
73.41199999999999,15.682999999999998
73.422,15.6853
73.43299999999999,15.687499999999998
73.444,15.6897
73.456,15.6916
73.467,15.693299999999999
73.477,15.694799999999999
73.487,15.696
73.499,15.6971
73.51,15.698099999999998
73.52,15.6992
73.53099999999999,15.7003
73.542,15.7018
73.553,15.7036
73.564,15.7218
73.575,15.731499999999999
73.586,15.736299999999998
73.597,15.740499999999999
73.608,15.7446
73.619,15.7494
73.63,15.7552
73.641,15.761999999999999
73.652,15.7694
73.663,15.777499999999998
73.67399999999999,15.7859
73.684,15.793999999999999
73.696,15.8014
73.706,15.807899999999998
73.717,15.813699999999999
73.728,15.818499999999998
73.739,15.8224
73.75,15.8256
73.761,15.8283
73.772,15.885299999999999
73.783,15.887400000000001
73.794,15.8907
73.804,15.8907
73.815,15.8865
73.826,15.885900000000001
73.837,15.8864
73.848,15.897
73.859,15.9049
73.87,15.909699999999999
73.881,15.914299999999999
73.892,15.920399999999999
73.902,15.926799999999998
73.914,15.931099999999999
73.92399999999999,15.933300000000001
73.935,15.936100000000001
73.947,15.940700000000001
73.957,15.945300000000001
73.968,15.946900000000001
73.979,15.946900000000001
73.99,15.946900000000001
74.001,15.946900000000001
74.012,15.946900000000001
74.023,15.948500000000001
74.03399999999999,15.949499999999999
74.045,15.9501
74.056,15.9504
74.067,15.950899999999999
74.078,15.952
74.089,15.9537
74.1,15.9564
74.111,15.961
74.122,15.966800000000001
74.133,15.973799999999999
74.144,15.981900000000001
74.155,15.9904
74.166,15.999
74.17699999999999,16.007
74.187,16.014400000000002
74.199,16.0211
74.209,16.0274
74.22,16.0334
74.23,16.0389
74.242,16.0439
74.252,16.048000000000002
74.263,16.050900000000002
74.274,16.052200000000003
74.285,16.0526
74.29599999999999,16.0526
74.307,16.0526
74.318,16.0526
74.329,16.052500000000002
74.34,16.0511
74.351,16.05
74.362,16.049300000000002
74.373,16.0575
74.384,16.0607
74.395,16.0607
74.40599999999999,16.0607
74.417,16.0619
74.42699999999999,16.064500000000002
74.438,16.0698
74.449,16.075200000000002
74.46,16.0801
74.471,16.084300000000002
74.482,16.0878
74.493,16.090700000000002
74.504,16.093600000000002
74.515,16.0971
74.526,16.100900000000003
74.53699999999999,16.1047
74.547,16.1077
74.55799999999999,16.1098
74.569,16.111
74.58,16.111800000000002
74.591,16.1411
74.601,16.149900000000002
74.613,16.157300000000003
74.623,16.1657
74.634,16.175
74.645,16.1842
74.65599999999999,16.1918
74.667,16.1976
74.678,16.2022
74.689,16.206000000000003
74.7,16.2087
74.711,16.21
74.722,16.210900000000002
74.733,16.2119
74.744,16.2127
74.755,16.2131
74.766,16.2131
74.777,16.2131
74.788,16.2131
74.79899999999999,16.2131
74.81,16.2128
74.82,16.212200000000003
74.832,16.2118
74.842,16.2118
74.853,16.2118
74.864,16.2118
74.875,16.2118
74.886,16.212100000000003
74.897,16.212500000000002
74.908,16.2128
74.91799999999999,16.2132
74.929,16.214000000000002
74.94,16.215400000000002
74.951,16.2176
74.962,16.221600000000002
74.973,16.228
74.984,16.2358
74.995,16.244500000000002
75.006,16.2539
75.017,16.2635
75.02799999999999,16.2729
75.038,16.2816
75.05,16.2894
75.06,16.296200000000002
75.071,16.3018
75.082,16.3063
75.093,16.309700000000003
75.104,16.3122
75.115,16.3141
75.126,16.3153
75.137,16.3164
75.148,16.317300000000003
75.15899999999999,16.3183
75.17,16.3194
75.181,16.3485
75.192,16.351300000000002
75.203,16.353800000000003
75.214,16.3565
75.225,16.3592
75.236,16.361600000000003
75.247,16.3639
75.257,16.366000000000003
75.269,16.367900000000002
75.279,16.3697
75.28999999999999,16.370800000000003
75.3,16.3716
75.31099999999999,16.372400000000003
75.322,16.3734
75.333,16.3747
75.344,16.376700000000003
75.355,16.3871
75.366,16.4175
75.378,16.4237
75.388,16.4276
75.399,16.431
75.41,16.4345
75.42099999999999,16.437700000000003
75.432,16.4405
75.443,16.4432
75.454,16.4461
75.465,16.4491
75.476,16.451700000000002
75.487,16.453500000000002
75.497,16.454800000000002
75.509,16.4559
75.519,16.457500000000003
75.53099999999999,16.459500000000002
75.541,16.462300000000003
75.55199999999999,16.466
75.563,16.471
75.575,16.4771
75.585,16.4841
75.596,16.4917
75.607,16.4993
75.618,16.506600000000002
75.629,16.5133
75.64,16.5191
75.651,16.5242
75.66199999999999,16.5285
75.673,16.532300000000003
75.684,16.535700000000002
75.695,16.538600000000002
75.706,16.541
75.717,16.542800000000003
75.727,16.5442
75.737,16.5453
75.749,16.546300000000002
75.759,16.5473
75.77,16.5564
75.78099999999999,16.5685
75.792,16.573500000000003
75.803,16.5786
75.814,16.5836
75.825,16.5884
75.836,16.5928
75.847,16.596400000000003
75.858,16.5991
75.869,16.601000000000003
75.88,16.602600000000002
75.891,16.604200000000002
75.902,16.605900000000002
75.913,16.6076
75.92399999999999,16.609
75.935,16.610300000000002
75.946,16.611600000000003
75.956,16.613000000000003
75.968,16.614500000000003
75.978,16.616000000000003
75.989,16.617500000000003
76.0,16.619100000000003
76.012,16.620900000000002
76.022,16.623
76.03399999999999,16.625500000000002
76.044,16.628200000000003
76.05499999999999,16.631300000000003
76.066,16.634700000000002
76.077,16.6382
76.088,16.6418
76.099,16.645200000000003
76.11,16.648400000000002
76.121,16.651300000000003
76.131,16.6875
76.142,16.695400000000003
76.15299999999999,16.7023
76.164,16.709100000000003
76.175,16.716700000000003
76.18599999999999,16.7251
76.197,16.7329
76.207,16.7389
76.218,16.742900000000002
76.229,16.7454
76.24,16.747100000000003
76.252,16.7481
76.262,16.7493
76.274,16.7514
76.28399999999999,16.7546
76.295,16.758200000000002
76.306,16.7619
76.317,16.765600000000003
76.328,16.7693
76.339,16.7726
76.35,16.7754
76.361,16.7775
76.372,16.779200000000003
76.383,16.781100000000002
76.393,16.7836
76.405,16.786800000000003
76.414,16.7905
76.426,16.794500000000003
76.43599999999999,16.7986
76.447,16.802500000000002
76.458,16.8061
76.469,16.8094
76.48,16.8124
76.491,16.815
76.502,16.8171
76.513,16.818900000000003
76.524,16.8201
76.535,16.8212
76.54599999999999,16.822100000000002
76.557,16.8229
76.568,16.823600000000003
76.579,16.8242
76.59,16.8248
76.601,16.825200000000002
76.612,16.8256
76.623,16.827900000000003
76.633,16.831100000000003
76.645,16.834500000000002
76.655,16.838600000000003
76.666,16.843500000000002
76.67699999999999,16.849500000000003
76.688,16.855900000000002
76.699,16.8621
76.71,16.867600000000003
76.721,16.872200000000003
76.732,16.876
76.743,16.878700000000002
76.754,16.8807
76.765,16.8823
76.776,16.8837
76.786,16.884800000000002
76.797,16.885800000000003
76.80799999999999,16.8868
76.819,16.887900000000002
76.83,16.889000000000003
76.841,16.890400000000003
76.851,16.892400000000002
76.863,16.8948
76.873,16.8975
76.885,16.9006
76.896,16.9037
76.90599999999999,16.9068
76.917,16.9099
76.928,16.9129
76.939,16.933300000000003
76.95,16.954800000000002
76.961,16.957500000000003
76.972,16.959600000000002
76.983,16.962600000000002
76.994,16.9665
77.005,16.970100000000002
77.016,16.972800000000003
77.027,16.9751
77.038,16.977700000000002
77.04899999999999,16.9812
77.06,16.9856
77.07,16.991100000000003
77.082,16.997300000000003
77.092,17.003500000000003
77.104,17.009400000000003
77.114,17.0148
77.125,17.0197
77.136,17.0243
77.147,17.0288
77.157,17.0331
77.16799999999999,17.0374
77.179,17.041400000000003
77.19,17.0453
77.202,17.049000000000003
77.213,17.052500000000002
77.224,17.0557
77.234,17.0588
77.246,17.061700000000002
77.256,17.064600000000002
77.267,17.067400000000003
77.27799999999999,17.0698
77.289,17.071800000000003
77.3,17.073300000000003
77.31,17.0745
77.322,17.0755
77.332,17.084600000000002
77.343,17.0883
77.354,17.0925
77.366,17.097
77.376,17.1019
77.388,17.1068
77.398,17.111400000000003
77.41,17.1157
77.42,17.1201
77.431,17.125200000000003
77.442,17.131
77.453,17.137
77.464,17.1426
77.475,17.1476
77.486,17.1519
77.497,17.1555
77.508,17.1586
77.519,17.1613
77.53,17.163600000000002
77.53999999999999,17.1656
77.55,17.1674
77.562,17.169
77.572,17.1704
77.583,17.172
77.594,17.1737
77.605,17.175800000000002
77.616,17.1783
77.627,17.1812
77.638,17.1844
77.649,17.187700000000003
77.66,17.2269
77.67099999999999,17.2317
77.682,17.235300000000002
77.693,17.238100000000003
77.704,17.2409
77.715,17.245
77.726,17.250400000000003
77.737,17.2571
77.748,17.2647
77.759,17.273500000000002
77.769,17.282600000000002
77.78099999999999,17.2906
77.791,17.2972
77.80199999999999,17.302500000000002
77.813,17.306700000000003
77.824,17.310000000000002
77.835,17.312800000000003
77.846,17.3153
77.857,17.317600000000002
77.868,17.3195
77.879,17.3212
77.89,17.3225
77.901,17.323700000000002
77.91199999999999,17.3248
77.923,17.326
77.93299999999999,17.3272
77.945,17.328400000000002
77.956,17.329600000000003
77.967,17.3307
77.977,17.3318
77.987,17.332800000000002
78.0,17.3338
78.009,17.3348
78.02,17.335800000000003
78.03099999999999,17.3369
78.042,17.338
78.053,17.339100000000002
78.064,17.3491
78.075,17.352
78.086,17.358500000000003
78.097,17.366200000000003
78.108,17.3705
78.119,17.373900000000003
78.13,17.376800000000003
78.141,17.3796
78.152,17.3827
78.163,17.385900000000003
78.17399999999999,17.389000000000003
78.185,17.392400000000002
78.196,17.3962
78.207,17.4004
78.218,17.4048
78.228,17.409100000000002
78.24,17.413400000000003
78.25,17.463700000000003
78.262,17.4906
78.273,17.5008
78.28399999999999,17.502000000000002
78.294,17.502000000000002
78.304,17.502000000000002
78.316,17.502000000000002
78.327,17.5023
78.337,17.504700000000003
78.349,17.509400000000003
78.359,17.5153
78.37,17.5191
78.381,17.5212
78.392,17.523200000000003
78.40299999999999,17.5256
78.414,17.5287
78.425,17.5321
78.43599999999999,17.5361
78.446,17.540300000000002
78.458,17.544700000000002
78.468,17.549400000000002
78.48,17.555200000000003
78.49,17.5618
78.501,17.5681
78.512,17.5725
78.523,17.5741
78.53399999999999,17.5741
78.545,17.5741
78.556,17.5741
78.567,17.5741
78.578,17.5741
78.589,17.5741
78.6,17.5741
78.611,17.5758
78.622,17.578200000000002
78.633,17.5816
78.644,17.585900000000002
78.654,17.590100000000003
78.66499999999999,17.5943
78.676,17.598300000000002
78.68599999999999,17.619300000000003
78.698,17.640900000000002
78.708,17.645300000000002
78.72,17.6508
78.73,17.6581
78.742,17.666700000000002
78.753,17.6746
78.763,17.680400000000002
78.774,17.684
78.785,17.686100000000003
78.79599999999999,17.6876
78.807,17.689
78.818,17.690900000000003
78.829,17.6931
78.84,17.6947
78.851,17.695800000000002
78.862,17.6966
78.873,17.697400000000002
78.884,17.698600000000003
78.895,17.700300000000002
78.905,17.7028
78.917,17.7054
78.928,17.707800000000002
78.939,17.7097
78.95,17.7113
78.96,17.712600000000002
78.971,17.713900000000002
78.982,17.715
78.993,17.7159
79.004,17.7165
79.015,17.7165
79.02499999999999,17.7165
79.036,17.7165
79.047,17.7165
79.05799999999999,17.7158
79.069,17.714000000000002
79.08,17.712200000000003
79.091,17.7102
79.102,17.7085
79.113,17.7073
79.124,17.706500000000002
79.135,17.706000000000003
79.146,17.706000000000003
79.157,17.731
79.16799999999999,17.771500000000003
79.179,17.782500000000002
79.19,17.791
79.201,17.794600000000003
79.212,17.7953
79.223,17.7958
79.233,17.797
79.245,17.7997
79.255,17.804100000000002
79.266,17.8088
79.277,17.812900000000003
79.288,17.816000000000003
79.29899999999999,17.818
79.31099999999999,17.819300000000002
79.32,17.8202
79.332,17.820700000000002
79.342,17.820700000000002
79.353,17.820700000000002
79.365,17.820500000000003
79.375,17.8183
79.386,17.8168
79.397,17.816100000000002
79.408,17.816100000000002
79.419,17.816100000000002
79.42999999999999,17.816100000000002
79.441,17.816100000000002
79.452,17.8168
79.463,17.8184
79.474,17.8202
79.484,17.823300000000003
79.495,17.8273
79.507,17.8317
79.517,17.8365
79.52799999999999,17.8413
79.539,17.846
79.55,17.8505
79.56099999999999,17.8548
79.572,17.8591
79.583,17.863400000000002
79.594,17.868100000000002
79.605,17.8732
79.616,17.878600000000002
79.627,17.925
79.638,17.9265
79.649,17.9282
79.66,17.930100000000003
79.67,17.9322
79.682,17.934600000000003
79.692,17.9373
79.703,17.9403
79.714,17.9435
79.725,17.946900000000003
79.735,17.9508
79.747,17.9551
79.757,17.9598
79.768,17.9647
79.779,17.9695
79.78999999999999,17.9738
79.801,17.977400000000003
79.812,17.980500000000003
79.823,17.983
79.834,17.9848
79.845,17.9859
79.856,17.986700000000003
79.867,17.9874
79.878,17.988100000000003
79.888,17.9888
79.89999999999999,17.989700000000003
79.911,17.9908
79.922,18.0077
79.93299999999999,18.032600000000002
79.944,18.0422
79.954,18.050600000000003
79.966,18.058100000000003
79.976,18.064300000000003
79.987,18.068800000000003
79.998,18.0716
80.009,18.073300000000003
80.02,18.074900000000003
80.03099999999999,18.0771
80.042,18.079600000000003
80.053,18.0817
80.064,18.082900000000002
80.075,18.0837
80.086,18.084100000000003
80.097,18.084200000000003
80.108,18.084200000000003
80.118,18.084500000000002
80.129,18.085500000000003
80.14,18.0866
80.151,18.088
80.16199999999999,18.0897
80.172,18.0914
80.18299999999999,18.093700000000002
80.194,18.096200000000003
80.205,18.0988
80.216,18.1014
80.228,18.104000000000003
80.238,18.1064
80.249,18.108700000000002
80.26,18.111
80.271,18.113200000000003
80.282,18.1155
80.29299999999999,18.117700000000003
80.304,18.12
80.315,18.122100000000003
80.326,18.124200000000002
80.337,18.1431
80.348,18.154300000000003
80.359,18.1599
80.37,18.164800000000003
80.381,18.1691
80.391,18.173000000000002
80.402,18.1765
80.413,18.1797
80.423,18.1826
80.435,18.1856
80.446,18.1885
80.457,18.1916
80.468,18.1947
80.479,18.1978
80.489,18.2008
80.5,18.203500000000002
80.511,18.2059
80.522,18.2082
80.533,18.2103
80.544,18.2119
80.55499999999999,18.2131
80.565,18.214000000000002
80.577,18.2147
80.587,18.215300000000003
80.599,18.2158
80.609,18.2161
80.62,18.2162
80.631,18.2163
80.642,18.216700000000003
80.65299999999999,18.2174
80.664,18.218200000000003
80.675,18.2194
80.68599999999999,18.2208
80.697,18.2226
80.708,18.2249
80.719,18.2279
80.73,18.2311
80.741,18.2343
80.752,18.266900000000003
80.763,18.279600000000002
80.773,18.2805
80.78399999999999,18.2805
80.795,18.2805
80.80499999999999,18.2805
80.817,18.2805
80.827,18.2821
80.84,18.284100000000002
80.849,18.2863
80.86,18.288
80.871,18.288400000000003
80.882,18.288400000000003
80.893,18.288400000000003
80.904,18.288400000000003
80.91499999999999,18.288400000000003
80.926,18.288300000000003
80.937,18.2874
80.948,18.2866
80.959,18.286
80.97,18.285500000000003
80.981,18.285400000000003
80.992,18.285400000000003
81.003,18.285400000000003
81.014,18.285400000000003
81.02499999999999,18.285400000000003
81.036,18.285800000000002
81.047,18.286800000000003
81.05799999999999,18.288
81.069,18.2893
81.08,18.2909
81.09,18.292800000000003
81.102,18.2956
81.112,18.299000000000003
81.123,18.3027
81.134,18.306700000000003
81.145,18.311100000000003
81.15599999999999,18.315900000000003
81.167,18.3211
81.17699999999999,18.326700000000002
81.188,18.332600000000003
81.2,18.338600000000003
81.211,18.3446
81.221,18.3504
81.232,18.355800000000002
81.243,18.3609
81.254,18.3655
81.265,18.388900000000003
81.276,18.3957
81.28699999999999,18.3957
81.298,18.3957
81.30799999999999,18.3957
81.32,18.3957
81.33,18.3957
81.341,18.3957
81.352,18.3945
81.363,18.3928
81.374,18.3913
81.385,18.39
81.396,18.388900000000003
81.407,18.387900000000002
81.41799999999999,18.3871
81.429,18.386400000000002
81.44,18.385900000000003
81.451,18.3857
81.462,18.3857
81.473,18.3857
81.484,18.3857
81.495,18.3857
81.505,18.3857
81.517,18.3873
81.527,18.389300000000002
81.538,18.392100000000003
81.548,18.3957
81.559,18.3994
81.57,18.4033
81.581,18.407200000000003
81.592,18.4111
81.603,18.415000000000003
81.614,18.4187
81.625,18.4223
81.636,18.425600000000003
81.647,18.428700000000003
81.658,18.4314
81.669,18.4599
81.67999999999999,18.4757
81.691,18.4832
81.701,18.489700000000003
81.713,18.4955
81.723,18.5014
81.735,18.5077
81.745,18.514100000000003
81.756,18.520300000000002
81.767,18.526300000000003
81.77799999999999,18.5315
81.789,18.5363
81.8,18.541500000000003
81.81099999999999,18.5472
81.822,18.553
81.833,18.558600000000002
81.844,18.5636
81.855,18.5681
81.866,18.572300000000002
81.877,18.576400000000003
81.887,18.5804
81.898,18.584500000000002
81.91,18.588800000000003
81.92099999999999,18.593600000000002
81.932,18.5987
81.941,18.604300000000002
81.954,18.610100000000003
81.964,18.636300000000002
81.976,18.6478
81.985,18.6525
81.996,18.6571
82.007,18.6615
82.019,18.665300000000002
82.029,18.668300000000002
82.041,18.6706
82.051,18.672500000000003
82.062,18.674100000000003
82.073,18.675800000000002
82.084,18.677400000000002
82.095,18.678800000000003
82.106,18.6796
82.117,18.6797
82.128,18.6797
82.138,18.6797
82.14999999999999,18.6797
82.16,18.6797
82.17099999999999,18.6797
82.182,18.6797
82.193,18.6798
82.204,18.6815
82.216,18.683300000000003
82.226,18.6855
82.237,18.6889
82.248,18.6931
82.259,18.6977
82.27,18.7025
82.28099999999999,18.7074
82.292,18.712300000000003
82.303,18.717100000000002
82.313,18.7218
82.324,18.7264
82.335,18.730800000000002
82.346,18.735100000000003
82.357,18.7692
82.368,18.7847
82.379,18.790000000000003
82.39,18.7951
82.39999999999999,18.800600000000003
82.41199999999999,18.807000000000002
82.422,18.8136
82.434,18.8195
82.444,18.8246
82.455,18.8293
82.467,18.834300000000002
82.477,18.8399
82.488,18.8459
82.499,18.8517
82.51,18.857300000000002
82.521,18.8626
82.532,18.867900000000002
82.54299999999999,18.8735
82.554,18.8794
82.565,18.8853
82.576,18.890800000000002
82.587,18.895400000000002
82.598,18.8989
82.609,18.901500000000002
82.619,18.9034
82.631,18.905
82.64,18.9065
82.651,18.9079
82.66199999999999,18.9093
82.673,18.910600000000002
82.684,18.911800000000003
82.695,18.9129
82.706,18.914
82.717,18.919
82.728,18.933400000000002
82.739,18.938200000000002
82.75,18.942800000000002
82.761,18.947300000000002
82.772,18.951900000000002
82.783,18.9566
82.794,18.961000000000002
82.80499999999999,18.965200000000003
82.816,18.9694
82.827,18.9737
82.837,18.977700000000002
82.849,18.9816
82.859,18.9859
82.871,18.9906
82.881,18.9955
82.892,19.000300000000003
82.90299999999999,19.0544
82.914,19.1198
82.925,19.125200000000003
82.93599999999999,19.125200000000003
82.947,19.125200000000003
82.958,19.125400000000003
82.969,19.1264
82.98,19.1264
82.991,19.1264
83.002,19.1275
83.013,19.130000000000003
83.024,19.137500000000003
83.035,19.149700000000003
83.04599999999999,19.1624
83.057,19.1719
83.068,19.1768
83.078,19.1778
83.089,19.1778
83.1,19.1778
83.111,19.1778
83.121,19.1766
83.133,19.1763
83.143,19.1763
83.155,19.1763
83.16499999999999,19.1797
83.176,19.1875
83.187,19.1964
83.199,19.2058
83.209,19.215200000000003
83.22,19.2241
83.231,19.232100000000003
83.242,19.2393
83.253,19.245800000000003
83.264,19.251900000000003
83.27499999999999,19.2574
83.286,19.2622
83.29599999999999,19.2663
83.30799999999999,19.2698
83.318,19.273000000000003
83.33,19.276200000000003
83.34,19.279500000000002
83.352,19.2831
83.362,19.310200000000002
83.373,19.319000000000003
83.384,19.321800000000003
83.395,19.3273
83.405,19.3348
83.417,19.3429
83.428,19.349600000000002
83.439,19.3537
83.45,19.355700000000002
83.461,19.3576
83.472,19.3609
83.483,19.366300000000003
83.493,19.373
83.504,19.404200000000003
83.515,19.4237
83.526,19.4369
83.53699999999999,19.448800000000002
83.548,19.4568
83.559,19.4604
83.569,19.4613
83.58,19.4618
83.591,19.462500000000002
83.602,19.463600000000003
83.613,19.465700000000002
83.624,19.469800000000003
83.635,19.474200000000003
83.646,19.477600000000002
83.657,19.4801
83.66799999999999,19.482400000000002
83.679,19.485100000000003
83.69,19.4888
83.701,19.4939
83.712,19.5001
83.723,19.5071
83.733,19.514000000000003
83.745,19.5199
83.755,19.5241
83.769,19.526500000000002
83.776,19.527700000000003
83.789,19.5286
83.79899999999999,19.529600000000002
83.81099999999999,19.530700000000003
83.821,19.532400000000003
83.832,19.5349
83.843,19.5379
83.854,19.5412
83.864,19.544600000000003
83.875,19.547900000000002
83.886,19.551000000000002
83.897,19.553600000000003
83.908,19.574
83.919,19.585900000000002
83.92999999999999,19.5924
83.941,19.599400000000003
83.952,19.6062
83.963,19.6122
83.973,19.616400000000002
83.985,19.619200000000003
83.996,19.6214
84.007,19.623600000000003
84.018,19.6259
84.029,19.6281
84.039,19.629900000000003
84.051,19.6311
84.062,19.632
84.072,19.632800000000003
84.083,19.6339
84.094,19.6356
84.104,19.6386
84.116,19.6427
84.126,19.6474
84.137,19.652600000000003
84.148,19.6581
84.16,19.704500000000003
84.17,19.726100000000002
84.182,19.734
84.192,19.741400000000002
84.203,19.7484
84.214,19.755100000000002
84.225,19.761200000000002
84.236,19.767300000000002
84.247,19.774
84.258,19.7815
84.269,19.7896
84.28,19.7973
84.291,19.803700000000003
84.30199999999999,19.808300000000003
84.313,19.811200000000003
84.324,19.8134
84.335,19.8156
84.346,19.8182
84.356,19.820800000000002
84.367,19.8231
84.379,19.825000000000003
84.389,19.826400000000003
84.39999999999999,19.8274
84.411,19.828400000000002
84.422,19.829500000000003
84.432,19.831000000000003
84.443,19.8332
84.454,19.8362
84.465,19.84
84.476,19.8446
84.487,19.849700000000002
84.498,19.8552
84.509,19.87
84.52,19.901400000000002
84.53099999999999,19.904400000000003
84.541,19.9085
84.553,19.9139
84.564,19.9206
84.575,19.9281
84.586,19.9356
84.596,19.942700000000002
84.607,19.9497
84.619,19.957
84.629,19.9643
84.64,19.971500000000002
84.651,19.9783
84.66199999999999,19.9844
84.673,19.989700000000003
84.684,19.994400000000002
84.695,19.998800000000003
84.706,20.003300000000003
84.717,20.023200000000003
84.728,20.0421
84.739,20.044500000000003
84.749,20.047
84.76,20.0502
84.772,20.054000000000002
84.78099999999999,20.057000000000002
84.79299999999999,20.059
84.803,20.0603
84.814,20.061400000000003
84.825,20.0626
84.836,20.064700000000002
84.847,20.0683
84.858,20.0732
84.869,20.0792
84.88,20.0864
84.891,20.0945
84.902,20.1033
84.913,20.1125
84.92399999999999,20.1219
84.935,20.131
84.946,20.1398
84.957,20.148200000000003
84.968,20.156100000000002
84.978,20.163800000000002
84.99,20.171400000000002
85.0,20.178800000000003
85.012,20.186100000000003
85.022,20.1931
85.03399999999999,20.200000000000003
85.045,20.2067
85.056,20.213
85.066,20.2254
85.077,20.247400000000003
85.087,20.2482
85.098,20.2494
85.109,20.2515
85.12,20.2539
85.131,20.256
85.142,20.257900000000003
85.15299999999999,20.26
85.164,20.2623
85.175,20.2651
85.18599999999999,20.2684
85.197,20.271700000000003
85.208,20.274600000000003
85.219,20.2769
85.23,20.2784
85.24,20.279500000000002
85.252,20.280600000000003
85.262,20.2817
85.273,20.2828
85.28399999999999,20.2843
85.295,20.2862
85.306,20.288600000000002
85.317,20.291600000000003
85.328,20.2955
85.339,20.3001
85.35,20.305200000000003
85.361,20.3443
85.372,20.359900000000003
85.383,20.3627
85.394,20.364600000000003
85.405,20.366300000000003
85.416,20.3684
85.42699999999999,20.370700000000003
85.438,20.3732
85.449,20.3759
85.46,20.379
85.471,20.3823
85.48,20.3856
85.493,20.389000000000003
85.502,20.3929
85.513,20.3979
85.524,20.4037
85.535,20.4097
85.54599999999999,20.415300000000002
85.557,20.4202
85.568,20.424400000000002
85.579,20.4281
85.59,20.4315
85.601,20.435200000000002
85.612,20.439600000000002
85.623,20.445
85.634,20.451400000000003
85.645,20.4587
85.65599999999999,20.4664
85.667,20.4741
85.67699999999999,20.4817
85.689,20.4891
85.699,20.4962
85.71,20.538
85.721,20.5559
85.732,20.561100000000003
85.743,20.565800000000003
85.755,20.5709
85.765,20.576700000000002
85.777,20.583000000000002
85.78699999999999,20.5896
85.798,20.596200000000003
85.809,20.6031
85.82,20.610100000000003
85.83,20.6172
85.841,20.6244
85.852,20.631600000000002
85.864,20.666400000000003
85.875,20.683500000000002
85.886,20.6902
85.897,20.6967
85.907,20.703000000000003
85.91799999999999,20.7082
85.929,20.7114
85.939,20.7131
85.951,20.7145
85.962,20.7164
85.972,20.718700000000002
85.983,20.7209
85.994,20.722900000000003
86.005,20.725
86.016,20.727600000000002
86.027,20.730700000000002
86.038,20.7341
86.04899999999999,20.770100000000003
86.06,20.829800000000002
86.071,20.859
86.082,20.8714
86.093,20.872500000000002
86.104,20.872500000000002
86.115,20.872500000000002
86.126,20.870600000000003
86.136,20.8659
86.148,20.8607
86.158,20.8594
86.17,20.8594
86.17999999999999,20.8626
86.192,20.8685
86.202,20.869500000000002
86.214,20.869500000000002
86.223,20.869500000000002
86.235,20.869500000000002
86.245,20.869500000000002
86.256,20.869500000000002
86.267,20.8714
86.27799999999999,20.8744
86.289,20.8792
86.3,20.886300000000002
86.31099999999999,20.895500000000002
86.322,20.905700000000003
86.333,20.9157
86.344,20.9249
86.355,20.933300000000003
86.366,20.940700000000003
86.377,20.947000000000003
86.388,20.9523
86.398,20.9569
86.41,20.9613
86.42,20.9659
86.432,20.9708
86.442,20.976000000000003
86.453,20.9818
86.464,20.988200000000003
86.475,20.9953
86.486,21.036
86.497,21.0777
86.508,21.0847
86.519,21.0877
86.53,21.088
86.541,21.088
86.55199999999999,21.0892
86.563,21.090600000000002
86.573,21.091900000000003
86.585,21.0926
86.594,21.0926
86.606,21.0926
86.617,21.0926
86.628,21.0941
86.639,21.0959
86.64999999999999,21.125600000000002
86.661,21.145300000000002
86.672,21.156000000000002
86.68299999999999,21.1642
86.693,21.169700000000002
86.704,21.174200000000003
86.715,21.1794
86.726,21.184600000000003
86.737,21.1891
86.748,21.1935
86.759,21.198800000000002
86.77,21.204800000000002
86.78099999999999,21.2103
86.792,21.2147
86.803,21.2176
86.814,21.218600000000002
86.825,21.218600000000002
86.836,21.218600000000002
86.847,21.218600000000002
86.857,21.218600000000002
86.869,21.218600000000002
86.879,21.218600000000002
86.889,21.218600000000002
86.89999999999999,21.221
86.91199999999999,21.224500000000003
86.923,21.229400000000002
86.935,21.234
86.945,21.238400000000002
86.956,21.242700000000003
86.967,21.247100000000003
86.977,21.2515
86.988,21.2561
86.999,21.260800000000003
87.01,21.265900000000002
87.021,21.271500000000003
87.032,21.277700000000003
87.04299999999999,21.3301
87.054,21.332500000000003
87.065,21.334200000000003
87.076,21.335600000000003
87.087,21.337400000000002
87.097,21.340600000000002
87.108,21.345100000000002
87.119,21.3502
87.13,21.3551
87.141,21.3596
87.152,21.3636
87.163,21.367
87.17399999999999,21.3699
87.185,21.372300000000003
87.196,21.3751
87.207,21.3792
87.218,21.3851
87.229,21.4096
87.24,21.471300000000003
87.251,21.4848
87.262,21.4952
87.273,21.501700000000003
87.283,21.505300000000002
87.294,21.5072
87.306,21.5085
87.317,21.509900000000002
87.327,21.5117
